1.0,0.0,22.0,3.0,3.0,24.0,10.0,12.0,10.0,3.0,8.0,14.0,7.0,5.0,9.0,3.0,1.0,8.0,2.0,1.0,2.0,0.0,0.0,0.0,179.0
0.0,0.0,31.0,12.0,16.0,23.0,8.0,12.0,8.0,7.0,6.0,10.0,1.0,14.0,11.0,2.0,16.0,5.0,6.0,3.0,2.0,1.0,0.0,0.0,240.0
0.0,0.0,30.0,9.0,7.0,17.0,10.0,9.0,11.0,9.0,10.0,9.0,6.0,7.0,3.0,12.0,6.0,8.0,8.0,11.0,0.0,1.0,0.0,1.0,238.0
2.0,0.0,11.0,11.0,11.0,7.0,10.0,9.0,5.0,1.0,8.0,7.0,2.0,5.0,11.0,0.0,7.0,10.0,2.0,14.0,3.0,1.0,1.0,0.0,180.0
1.0,0.0,29.0,10.0,23.0,34.0,6.0,5.0,9.0,6.0,10.0,10.0,2.0,9.0,6.0,1.0,9.0,7.0,2.0,7.0,7.0,1.0,0.0,0.0,237.0
0.0,0.0,14.0,17.0,2.0,23.0,2.0,3.0,15.0,5.0,3.0,12.0,4.0,1.0,7.0,1.0,2.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,156.0
4.0,0.0,46.0,10.0,14.0,27.0,10.0,15.0,15.0,13.0,14.0,25.0,8.0,1.0,10.0,12.0,9.0,8.0,9.0,3.0,2.0,1.0,1.0,1.0,323.0
0.0,0.0,19.0,3.0,11.0,18.0,4.0,5.0,4.0,2.0,4.0,2.0,6.0,4.0,3.0,0.0,4.0,5.0,0.0,3.0,2.0,0.0,0.0,0.0,120.0
0.0,5.0,28.0,10.0,15.0,21.0,5.0,15.0,15.0,11.0,1.0,11.0,1.0,4.0,12.0,1.0,15.0,7.0,5.0,7.0,12.0,3.0,3.0,0.0,248.0
0.0,0.0,16.0,5.0,10.0,18.0,10.0,11.0,10.0,4.0,11.0,12.0,4.0,12.0,5.0,3.0,8.0,2.0,6.0,2.0,1.0,1.0,0.0,0.0,178.0
0.0,0.0,23.0,11.0,6.0,14.0,12.0,3.0,10.0,14.0,6.0,15.0,12.0,10.0,3.0,9.0,8.0,6.0,4.0,2.0,1.0,1.0,0.0,1.0,216.0
0.0,3.0,36.0,12.0,12.0,15.0,6.0,4.0,23.0,5.0,6.0,18.0,2.0,2.0,22.0,2.0,6.0,11.0,8.0,8.0,1.0,1.0,1.0,0.0,262.0
3.0,0.0,23.0,15.0,31.0,35.0,8.0,12.0,9.0,1.0,12.0,8.0,1.0,7.0,7.0,1.0,9.0,6.0,1.0,4.0,1.0,1.0,1.0,0.0,238.0
4.0,1.0,36.0,21.0,19.0,47.0,9.0,16.0,25.0,3.0,10.0,9.0,6.0,11.0,5.0,5.0,10.0,2.0,5.0,3.0,5.0,2.0,0.0,0.0,304.0
0.0,0.0,24.0,8.0,13.0,25.0,1.0,10.0,37.0,8.0,4.0,6.0,2.0,4.0,6.0,6.0,6.0,5.0,2.0,2.0,3.0,0.0,1.0,0.0,217.0
1.0,6.0,40.0,4.0,34.0,24.0,5.0,15.0,13.0,14.0,23.0,5.0,9.0,12.0,5.0,2.0,11.0,14.0,3.0,5.0,4.0,1.0,1.0,0.0,319.0
1.0,1.0,35.0,2.0,10.0,26.0,7.0,3.0,3.0,3.0,10.0,5.0,3.0,2.0,20.0,4.0,3.0,7.0,4.0,1.0,2.0,0.0,1.0,0.0,179.0
1.0,0.0,33.0,9.0,11.0,29.0,8.0,8.0,16.0,5.0,3.0,18.0,5.0,8.0,9.0,5.0,8.0,9.0,2.0,2.0,4.0,0.0,0.0,1.0,240.0
0.0,0.0,30.0,2.0,2.0,12.0,9.0,2.0,12.0,3.0,9.0,4.0,4.0,7.0,1.0,4.0,12.0,4.0,2.0,2.0,3.0,0.0,0.0,1.0,149.0
0.0,0.0,34.0,6.0,27.0,10.0,9.0,3.0,11.0,17.0,16.0,10.0,7.0,13.0,13.0,24.0,6.0,4.0,4.0,6.0,5.0,2.0,2.0,0.0,269.0
0.0,0.0,31.0,6.0,2.0,20.0,8.0,15.0,9.0,4.0,3.0,24.0,3.0,5.0,10.0,8.0,15.0,11.0,8.0,2.0,4.0,3.0,1.0,1.0,240.0
0.0,0.0,28.0,9.0,15.0,13.0,7.0,2.0,12.0,5.0,1.0,2.0,3.0,12.0,8.0,8.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,156.0
2.0,1.0,28.0,19.0,13.0,22.0,8.0,9.0,8.0,10.0,15.0,19.0,10.0,15.0,8.0,6.0,6.0,9.0,12.0,4.0,1.0,0.0,0.0,0.0,261.0
1.0,0.0,14.0,12.0,3.0,11.0,1.0,13.0,6.0,1.0,12.0,12.0,14.0,9.0,3.0,0.0,4.0,3.0,8.0,2.0,2.0,1.0,0.0,0.0,179.0
0.0,0.0,37.0,9.0,28.0,31.0,10.0,14.0,16.0,6.0,5.0,9.0,3.0,10.0,7.0,2.0,4.0,8.0,4.0,3.0,0.0,2.0,0.0,0.0,256.0
0.0,0.0,30.0,14.0,13.0,34.0,6.0,4.0,11.0,10.0,15.0,13.0,11.0,10.0,20.0,2.0,6.0,9.0,1.0,8.0,4.0,0.0,0.0,1.0,284.0
0.0,0.0,16.0,7.0,5.0,17.0,10.0,4.0,3.0,1.0,4.0,3.0,0.0,4.0,3.0,1.0,3.0,7.0,1.0,4.0,3.0,3.0,0.0,1.0,120.0
2.0,0.0,33.0,9.0,5.0,31.0,24.0,19.0,12.0,2.0,3.0,10.0,9.0,3.0,11.0,14.0,3.0,11.0,6.0,4.0,1.0,1.0,0.0,0.0,257.0
1.0,0.0,13.0,15.0,12.0,12.0,15.0,4.0,12.0,2.0,5.0,5.0,4.0,2.0,8.0,3.0,5.0,14.0,3.0,7.0,2.0,1.0,1.0,0.0,188.0
0.0,0.0,18.0,0.0,4.0,12.0,2.0,7.0,15.0,6.0,2.0,3.0,1.0,1.0,3.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,97.0
0.0,0.0,27.0,24.0,16.0,26.0,5.0,16.0,17.0,5.0,20.0,12.0,3.0,21.0,10.0,2.0,7.0,12.0,3.0,4.0,2.0,1.0,2.0,0.0,300.0
2.0,0.0,31.0,7.0,11.0,44.0,13.0,8.0,13.0,6.0,3.0,14.0,5.0,3.0,10.0,9.0,10.0,10.0,5.0,3.0,5.0,1.0,0.0,1.0,270.0
2.0,0.0,33.0,4.0,6.0,19.0,18.0,13.0,6.0,2.0,10.0,12.0,3.0,8.0,4.0,4.0,3.0,8.0,5.0,3.0,3.0,0.0,2.0,0.0,210.0
2.0,0.0,38.0,11.0,22.0,25.0,16.0,14.0,12.0,5.0,2.0,19.0,5.0,4.0,23.0,13.0,7.0,8.0,2.0,5.0,4.0,0.0,1.0,0.0,300.0
0.0,0.0,32.0,2.0,10.0,10.0,7.0,13.0,3.0,7.0,1.0,4.0,7.0,6.0,2.0,4.0,7.0,4.0,6.0,2.0,14.0,2.0,0.0,1.0,176.0
8.0,2.0,28.0,11.0,9.0,45.0,12.0,12.0,33.0,7.0,6.0,15.0,6.0,33.0,24.0,15.0,12.0,15.0,4.0,1.0,1.0,2.0,0.0,0.0,363.0
4.0,2.0,28.0,18.0,11.0,36.0,16.0,11.0,29.0,12.0,11.0,12.0,6.0,8.0,11.0,10.0,19.0,4.0,8.0,6.0,1.0,0.0,2.0,0.0,360.0
0.0,0.0,12.0,1.0,11.0,22.0,7.0,5.0,5.0,1.0,13.0,13.0,11.0,2.0,2.0,1.0,4.0,2.0,2.0,6.0,10.0,1.0,0.0,1.0,160.0
5.0,0.0,41.0,27.0,17.0,33.0,11.0,19.0,11.0,16.0,15.0,18.0,20.0,13.0,7.0,18.0,6.0,11.0,4.0,6.0,0.0,2.0,2.0,0.0,378.0
1.0,0.0,20.0,5.0,28.0,24.0,3.0,14.0,10.0,27.0,1.0,7.0,13.0,9.0,3.0,11.0,1.0,10.0,2.0,1.0,0.0,1.0,0.0,0.0,240.0
1.0,0.0,39.0,5.0,9.0,77.0,22.0,14.0,22.0,3.0,5.0,19.0,14.0,7.0,13.0,4.0,5.0,2.0,10.0,8.0,2.0,4.0,0.0,0.0,332.0
1.0,0.0,12.0,3.0,26.0,18.0,6.0,9.0,9.0,6.0,9.0,5.0,5.0,22.0,7.0,2.0,12.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,207.0
4.0,0.0,55.0,8.0,20.0,27.0,5.0,12.0,11.0,3.0,7.0,3.0,2.0,8.0,33.0,3.0,8.0,7.0,3.0,5.0,14.0,1.0,0.0,0.0,300.0
3.0,16.0,44.0,26.0,22.0,29.0,28.0,33.0,18.0,30.0,21.0,8.0,4.0,6.0,9.0,5.0,10.0,7.0,8.0,4.0,1.0,1.0,1.0,0.0,400.0
6.0,1.0,28.0,13.0,14.0,13.0,2.0,20.0,6.0,1.0,1.0,6.0,5.0,13.0,6.0,12.0,4.0,5.0,3.0,2.0,1.0,0.0,0.0,1.0,200.0
7.0,12.0,26.0,21.0,34.0,37.0,15.0,29.0,5.0,3.0,17.0,5.0,10.0,10.0,3.0,9.0,10.0,3.0,3.0,6.0,3.0,11.0,4.0,0.0,360.0
0.0,0.0,19.0,7.0,26.0,12.0,19.0,24.0,17.0,3.0,2.0,4.0,0.0,2.0,3.0,0.0,2.0,1.0,0.0,2.0,0.0,9.0,0.0,0.0,180.0
0.0,10.0,41.0,24.0,32.0,39.0,20.0,7.0,13.0,5.0,2.0,17.0,4.0,3.0,20.0,4.0,1.0,19.0,8.0,3.0,4.0,0.0,0.0,0.0,360.0
0.0,0.0,56.0,21.0,13.0,36.0,14.0,4.0,10.0,9.0,12.0,8.0,18.0,10.0,19.0,9.0,16.0,9.0,12.0,8.0,11.0,0.0,2.0,0.0,359.0
0.0,0.0,10.0,11.0,12.0,20.0,1.0,3.0,20.0,0.0,1.0,12.0,11.0,2.0,14.0,2.0,13.0,2.0,8.0,2.0,2.0,1.0,0.0,0.0,180.0
6.0,0.0,23.0,29.0,32.0,16.0,18.0,13.0,39.0,5.0,14.0,7.0,15.0,6.0,16.0,3.0,3.0,4.0,2.0,3.0,4.0,0.0,1.0,0.0,314.0
1.0,0.0,38.0,5.0,18.0,16.0,7.0,5.0,12.0,6.0,5.0,3.0,3.0,5.0,1.0,2.0,4.0,1.0,2.0,5.0,2.0,0.0,0.0,0.0,172.0
5.0,3.0,67.0,26.0,39.0,55.0,7.0,7.0,11.0,7.0,12.0,14.0,15.0,14.0,18.0,9.0,8.0,4.0,14.0,3.0,13.0,1.0,1.0,0.0,425.0
3.0,0.0,27.0,30.0,6.0,37.0,5.0,12.0,8.0,3.0,10.0,3.0,3.0,3.0,2.0,4.0,5.0,5.0,8.0,2.0,2.0,1.0,0.0,1.0,226.0
9.0,1.0,35.0,17.0,15.0,24.0,10.0,29.0,14.0,12.0,12.0,17.0,13.0,9.0,14.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,287.0
6.0,0.0,47.0,23.0,16.0,29.0,8.0,7.0,5.0,13.0,13.0,15.0,3.0,6.0,5.0,16.0,11.0,6.0,5.0,3.0,4.0,0.0,0.0,1.0,312.0
0.0,0.0,27.0,3.0,2.0,44.0,4.0,10.0,25.0,13.0,2.0,4.0,12.0,18.0,14.0,6.0,1.0,1.0,11.0,1.0,0.0,1.0,1.0,0.0,239.0
0.0,0.0,25.0,13.0,14.0,59.0,5.0,14.0,26.0,19.0,11.0,9.0,8.0,21.0,10.0,1.0,2.0,7.0,1.0,1.0,9.0,6.0,0.0,1.0,314.0
4.0,1.0,38.0,25.0,35.0,32.0,34.0,10.0,12.0,2.0,1.0,9.0,2.0,5.0,3.0,7.0,2.0,5.0,9.0,2.0,3.0,0.0,0.0,0.0,285.0
0.0,0.0,14.0,2.0,5.0,15.0,15.0,1.0,9.0,7.0,0.0,7.0,2.0,8.0,20.0,12.0,1.0,2.0,3.0,12.0,1.0,0.0,0.0,1.0,180.0
0.0,0.0,29.0,1.0,4.0,14.0,4.0,3.0,25.0,4.0,2.0,18.0,14.0,4.0,9.0,3.0,3.0,3.0,3.0,1.0,1.0,2.0,0.0,0.0,209.0
0.0,0.0,25.0,32.0,2.0,30.0,14.0,6.0,19.0,18.0,3.0,17.0,8.0,2.0,4.0,6.0,9.0,5.0,10.0,8.0,2.0,2.0,1.0,0.0,271.0
0.0,0.0,22.0,13.0,25.0,14.0,4.0,13.0,27.0,1.0,6.0,5.0,8.0,4.0,12.0,23.0,13.0,34.0,4.0,4.0,1.0,1.0,1.0,1.0,299.0
1.0,0.0,8.0,5.0,24.0,25.0,10.0,18.0,2.0,10.0,0.0,3.0,4.0,10.0,1.0,4.0,1.0,11.0,6.0,0.0,1.0,0.0,0.0,1.0,168.0
0.0,1.0,28.0,4.0,2.0,18.0,1.0,11.0,17.0,2.0,14.0,18.0,2.0,3.0,5.0,2.0,9.0,11.0,1.0,0.0,2.0,1.0,0.0,0.0,190.0
0.0,6.0,11.0,3.0,1.0,27.0,7.0,12.0,5.0,0.0,3.0,3.0,1.0,2.0,3.0,11.0,2.0,7.0,2.0,1.0,2.0,0.0,1.0,0.0,136.0
0.0,0.0,20.0,28.0,33.0,26.0,7.0,5.0,9.0,2.0,6.0,8.0,13.0,2.0,4.0,2.0,3.0,3.0,2.0,3.0,2.0,1.0,0.0,0.0,223.0
5.0,0.0,48.0,6.0,18.0,27.0,19.0,4.0,13.0,4.0,6.0,8.0,8.0,5.0,4.0,14.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,239.0
0.0,0.0,4.0,2.0,14.0,8.0,1.0,2.0,2.0,13.0,11.0,1.0,0.0,12.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0
6.0,0.0,12.0,2.0,2.0,16.0,15.0,10.0,4.0,5.0,15.0,11.0,12.0,5.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0
0.0,0.0,13.0,4.0,13.0,14.0,15.0,6.0,7.0,8.0,5.0,3.0,4.0,3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,118.0
0.0,0.0,19.0,2.0,9.0,6.0,2.0,9.0,4.0,20.0,7.0,15.0,20.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0
0.0,0.0,12.0,2.0,15.0,3.0,4.0,1.0,6.0,2.0,12.0,0.0,1.0,2.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
10.0,0.0,19.0,14.0,18.0,6.0,20.0,24.0,4.0,10.0,5.0,12.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0
