1250,3990.0,0.74
1251,3990.0,0.74
1252,3990.0,0.74
1253,3990.0,0.74
1254,3990.0,0.74
1255,3990.0,0.74
1256,3990.0,0.74
1257,3970.0,0.74
1258,3970.0,0.74
1259,3970.0,0.74
1260,3970.0,0.74
1261,3970.0,0.74
1262,3970.0,0.74
1263,3970.0,0.74
1264,3970.0,0.74
1265,3970.0,0.74
1266,3970.0,0.74
1267,3970.0,0.74
1268,3970.0,0.74
1269,3970.0,0.74
1270,3970.0,0.74
1271,3970.0,0.74
1272,3970.0,0.74
1273,3970.0,0.74
1274,3970.0,0.74
1275,3970.0,0.74
1276,3970.0,0.74
1277,3970.0,0.74
1278,3970.0,0.74
1279,3970.0,0.74
1280,3970.0,0.74
1281,3970.0,0.74
1282,3970.0,0.74
1283,3970.0,0.74
1284,3970.0,0.74
1285,3970.0,0.74
1286,3970.0,0.74
1287,3970.0,0.74
1288,3970.0,0.74
1289,3970.0,0.74
1290,3970.0,0.74
1291,3970.0,0.74
1292,3970.0,0.74
1293,3970.0,0.74
1294,3970.0,0.74
1295,3970.0,0.74
1296,3970.0,0.74
1297,3970.0,0.74
1298,3970.0,0.74
1299,3970.0,0.74
1300,3970.0,0.74
1301,3970.0,0.74
1302,3970.0,0.74
1303,3970.0,0.74
1304,3970.0,0.74
1305,3970.0,0.74
1306,3970.0,0.74
1307,3970.0,0.74
1308,3970.0,0.74
1309,3970.0,0.74
1310,3970.0,0.74
1311,3970.0,0.74
1312,3970.0,0.74
1313,3970.0,0.74
1314,3973.0,0.73
1315,3973.0,0.73
1316,3973.0,0.73
1317,3973.0,0.73
1318,3973.0,0.73
1319,3973.0,0.73
1320,3973.0,0.73
1321,3973.0,0.73
1322,3973.0,0.73
1323,3973.0,0.73
1324,3973.0,0.73
1325,3973.0,0.73
1326,3973.0,0.73
1327,3973.0,0.73
1328,3973.0,0.73
1329,3973.0,0.73
1330,3973.0,0.73
1331,3973.0,0.73
1332,3973.0,0.73
1333,3973.0,0.73
1334,3973.0,0.73
1335,3973.0,0.73
1336,3973.0,0.73
1337,3973.0,0.73
1338,3973.0,0.73
1339,3973.0,0.73
1340,3973.0,0.73
1341,3973.0,0.73
1342,3973.0,0.73
1343,3973.0,0.73
1344,3973.0,0.73
1345,3973.0,0.73
1346,3973.0,0.73
1347,3973.0,0.73
1348,3973.0,0.73
1349,3973.0,0.73
1350,3973.0,0.73
1351,3973.0,0.73
1352,3973.0,0.73
1353,3973.0,0.73
1354,3973.0,0.73
1355,3973.0,0.73
1356,3973.0,0.73
1357,3973.0,0.73
1358,3973.0,0.73
1359,3973.0,0.73
1360,3973.0,0.73
1361,3973.0,0.73
1362,3973.0,0.73
1363,3973.0,0.73
1364,3973.0,0.73
1365,3973.0,0.73
1366,3973.0,0.73
1367,3973.0,0.73
1368,3973.0,0.73
1369,3973.0,0.73
1370,3973.0,0.73
1371,3973.0,0.73
1372,3967.0,0.73
1373,3967.0,0.73
1374,3967.0,0.73
1375,3967.0,0.73
1376,3967.0,0.73
1377,3967.0,0.73
1378,3967.0,0.73
1379,3967.0,0.73
1380,3967.0,0.73
1381,3967.0,0.73
1382,3967.0,0.73
1383,3967.0,0.73
1384,3967.0,0.73
1385,3967.0,0.73
1386,3967.0,0.73
1387,3967.0,0.73
1388,3967.0,0.73
1389,3967.0,0.73
1390,3967.0,0.73
1391,3967.0,0.73
1392,3967.0,0.73
1393,3967.0,0.73
1394,3967.0,0.73
1395,3967.0,0.73
1396,3967.0,0.73
1397,3967.0,0.73
1398,3967.0,0.73
1399,3967.0,0.73
1400,3967.0,0.73
1401,3967.0,0.73
1402,3967.0,0.73
1403,3967.0,0.73
1404,3967.0,0.73
1405,3967.0,0.73
1406,3967.0,0.73
1407,3967.0,0.73
1408,3967.0,0.73
1409,3967.0,0.73
1410,3967.0,0.73
1411,3967.0,0.73
1412,3967.0,0.73
1413,3967.0,0.73
1414,3967.0,0.73
1415,3967.0,0.73
1416,3967.0,0.73
1417,3967.0,0.73
1418,3967.0,0.73
1419,3967.0,0.73
1420,3967.0,0.73
1421,3967.0,0.73
1422,3967.0,0.73
1423,3967.0,0.73
1424,3967.0,0.73
1425,3967.0,0.73
1426,3967.0,0.73
1427,3967.0,0.73
1428,3967.0,0.73
1429,3953.0,0.73
1430,3953.0,0.73
1431,3953.0,0.73
1432,3953.0,0.73
1433,3953.0,0.73
1434,3953.0,0.73
1435,3953.0,0.73
1436,3953.0,0.73
1437,3953.0,0.73
1438,3953.0,0.73
1439,3953.0,0.73
1440,3953.0,0.73
1441,3953.0,0.73
1442,3953.0,0.73
1443,3953.0,0.73
1444,3953.0,0.73
1445,3953.0,0.73
1446,3953.0,0.73
1447,3953.0,0.73
1448,3953.0,0.73
1449,3953.0,0.73
1450,3953.0,0.73
1451,3953.0,0.73
1452,3953.0,0.73
1453,3953.0,0.73
1454,3953.0,0.73
1455,3953.0,0.73
1456,3953.0,0.73
1457,3953.0,0.73
1458,3953.0,0.73
1459,3953.0,0.73
1460,3953.0,0.73
1461,3953.0,0.73
1462,3953.0,0.73
1463,3953.0,0.73
1464,3953.0,0.73
1465,3953.0,0.73
1466,3953.0,0.73
1467,3953.0,0.73
1468,3953.0,0.73
1469,3953.0,0.73
1470,3953.0,0.73
1471,3953.0,0.73
1472,3953.0,0.73
1473,3953.0,0.73
1474,3953.0,0.73
1475,3953.0,0.73
1476,3953.0,0.73
1477,3953.0,0.73
1478,3953.0,0.73
1479,3953.0,0.73
1480,3953.0,0.73
1481,3953.0,0.73
1482,3953.0,0.73
1483,3953.0,0.73
1484,3953.0,0.73
1485,3953.0,0.73
1486,3953.0,0.73
1487,3961.0,0.73
1488,3961.0,0.73
1489,3961.0,0.73
1490,3961.0,0.73
1491,3961.0,0.73
1492,3961.0,0.73
1493,3961.0,0.73
1494,3961.0,0.73
1495,3961.0,0.73
1496,3961.0,0.73
1497,3961.0,0.73
1498,3961.0,0.73
1499,3961.0,0.73
1500,3961.0,0.73
1501,3961.0,0.73
1502,3961.0,0.73
1503,3961.0,0.73
1504,3961.0,0.73
1505,3961.0,0.73
1506,3961.0,0.73
1507,3961.0,0.73
1508,3961.0,0.73
1509,3961.0,0.73
1510,3961.0,0.73
1511,3961.0,0.73
1512,3961.0,0.73
1513,3961.0,0.73
1514,3961.0,0.73
1515,3961.0,0.73
1516,3961.0,0.73
1517,3961.0,0.73
1518,3961.0,0.73
1519,3961.0,0.73
1520,3961.0,0.73
1521,3961.0,0.73
1522,3961.0,0.73
1523,3961.0,0.73
1524,3961.0,0.73
1525,3961.0,0.73
1526,3961.0,0.73
1527,3961.0,0.73
1528,3961.0,0.73
1529,3961.0,0.73
1530,3961.0,0.73
1531,3961.0,0.73
1532,3961.0,0.73
1533,3961.0,0.73
1534,3961.0,0.73
1535,3961.0,0.73
1536,3961.0,0.73
1537,3961.0,0.73
1538,3961.0,0.73
1539,3961.0,0.73
1540,3961.0,0.73
1541,3961.0,0.73
1542,3961.0,0.73
1543,3961.0,0.73
1544,3961.0,0.73
1545,3961.0,0.73
1546,3961.0,0.73
1547,3956.0,0.72
1548,3956.0,0.72
1549,3956.0,0.72
1550,3956.0,0.72
1551,3956.0,0.72
1552,3956.0,0.72
1553,3956.0,0.72
1554,3956.0,0.72
1555,3956.0,0.72
1556,3956.0,0.72
1557,3956.0,0.72
1558,3956.0,0.72
1559,3956.0,0.72
1560,3956.0,0.72
1561,3956.0,0.72
1562,3956.0,0.72
1563,3956.0,0.72
1564,3956.0,0.72
1565,3956.0,0.72
1566,3956.0,0.72
1567,3956.0,0.72
1568,3956.0,0.72
1569,3956.0,0.72
1570,3956.0,0.72
1571,3956.0,0.72
1572,3956.0,0.72
1573,3956.0,0.72
1574,3956.0,0.72
1575,3956.0,0.72
1576,3956.0,0.72
1577,3956.0,0.72
1578,3956.0,0.72
1579,3956.0,0.72
1580,3956.0,0.72
1581,3956.0,0.72
1582,3956.0,0.72
1583,3956.0,0.72
1584,3956.0,0.72
1585,3956.0,0.72
1586,3956.0,0.72
1587,3956.0,0.72
1588,3956.0,0.72
1589,3956.0,0.72
1590,3956.0,0.72
1591,3956.0,0.72
1592,3956.0,0.72
1593,3956.0,0.72
1594,3956.0,0.72
1595,3956.0,0.72
1596,3956.0,0.72
1597,3956.0,0.72
1598,3956.0,0.72
1599,3956.0,0.72
1600,3956.0,0.72
1601,3956.0,0.72
1602,3956.0,0.72
1603,3956.0,0.72
1604,3954.0,0.72
1605,3954.0,0.72
1606,3954.0,0.72
1607,3954.0,0.72
1608,3954.0,0.72
1609,3954.0,0.72
1610,3954.0,0.72
1611,3954.0,0.72
1612,3954.0,0.72
1613,3954.0,0.72
1614,3954.0,0.72
1615,3954.0,0.72
1616,3954.0,0.72
1617,3954.0,0.72
1618,3954.0,0.72
1619,3954.0,0.72
1620,3954.0,0.72
1621,3954.0,0.72
1622,3954.0,0.72
1623,3954.0,0.72
1624,3954.0,0.72
1625,3954.0,0.72
1626,3954.0,0.72
1627,3954.0,0.72
1628,3954.0,0.72
1629,3954.0,0.72
1630,3954.0,0.72
1631,3954.0,0.72
1632,3954.0,0.72
1633,3954.0,0.72
1634,3954.0,0.72
1635,3954.0,0.72
1636,3954.0,0.72
1637,3954.0,0.72
1638,3954.0,0.72
1639,3954.0,0.72
1640,3954.0,0.72
1641,3954.0,0.72
1642,3954.0,0.72
1643,3954.0,0.72
1644,3954.0,0.72
1645,3954.0,0.72
1646,3954.0,0.72
1647,3954.0,0.72
1648,3954.0,0.72
1649,3954.0,0.72
1650,3954.0,0.72
1651,3954.0,0.72
1652,3954.0,0.72
1653,3954.0,0.72
1654,3954.0,0.72
1655,3954.0,0.72
1656,3954.0,0.72
1657,3954.0,0.72
1658,3954.0,0.72
1659,3954.0,0.72
1660,3954.0,0.72
1661,3954.0,0.72
1662,3954.0,0.72
1663,3954.0,0.72
1664,3953.0,0.72
1665,3953.0,0.72
1666,3953.0,0.72
1667,3953.0,0.72
1668,3953.0,0.72
1669,3953.0,0.72
1670,3953.0,0.72
1671,3953.0,0.72
1672,3953.0,0.72
1673,3953.0,0.72
1674,3953.0,0.72
1675,3953.0,0.72
1676,3953.0,0.72
1677,3953.0,0.72
1678,3953.0,0.72
1679,3953.0,0.72
1680,3953.0,0.72
1681,3953.0,0.72
1682,3953.0,0.72
1683,3953.0,0.72
1684,3953.0,0.72
1685,3953.0,0.72
1686,3953.0,0.72
1687,3953.0,0.72
1688,3953.0,0.72
1689,3953.0,0.72
1690,3953.0,0.72
1691,3953.0,0.72
1692,3953.0,0.72
1693,3953.0,0.72
1694,3953.0,0.72
1695,3953.0,0.72
1696,3953.0,0.72
1697,3953.0,0.72
1698,3953.0,0.72
1699,3953.0,0.72
1700,3953.0,0.72
1701,3953.0,0.72
1702,3953.0,0.72
1703,3953.0,0.72
1704,3953.0,0.72
1705,3953.0,0.72
1706,3953.0,0.72
1707,3953.0,0.72
1708,3953.0,0.72
1709,3953.0,0.72
1710,3953.0,0.72
1711,3953.0,0.72
1712,3953.0,0.72
1713,3953.0,0.72
1714,3953.0,0.72
1715,3953.0,0.72
1716,3953.0,0.72
1717,3953.0,0.72
1718,3953.0,0.72
1719,3953.0,0.72
1720,3953.0,0.72
1721,3953.0,0.72
1722,3953.0,0.72
1723,3950.0,0.71
1724,3950.0,0.71
1725,3950.0,0.71
1726,3950.0,0.71
1727,3950.0,0.71
1728,3950.0,0.71
1729,3950.0,0.71
1730,3950.0,0.71
1731,3950.0,0.71
1732,3950.0,0.71
1733,3950.0,0.71
1734,3950.0,0.71
1735,3950.0,0.71
1736,3950.0,0.71
1737,3950.0,0.71
1738,3950.0,0.71
1739,3950.0,0.71
1740,3950.0,0.71
1741,3950.0,0.71
1742,3950.0,0.71
1743,3950.0,0.71
1744,3950.0,0.71
1745,3950.0,0.71
1746,3950.0,0.71
1747,3950.0,0.71
1748,3950.0,0.71
1749,3950.0,0.71
1750,3950.0,0.71
1751,3950.0,0.71
1752,3950.0,0.71
1753,3950.0,0.71
1754,3950.0,0.71
1755,3950.0,0.71
1756,3950.0,0.71
1757,3950.0,0.71
1758,3950.0,0.71
1759,3950.0,0.71
1760,3950.0,0.71
1761,3950.0,0.71
1762,3950.0,0.71
1763,3950.0,0.71
1764,3950.0,0.71
1765,3950.0,0.71
1766,3950.0,0.71
1767,3950.0,0.71
1768,3950.0,0.71
1769,3950.0,0.71
1770,3950.0,0.71
1771,3950.0,0.71
1772,3950.0,0.71
1773,3950.0,0.71
1774,3950.0,0.71
1775,3950.0,0.71
1776,3950.0,0.71
1777,3950.0,0.71
1778,3950.0,0.71
1779,3950.0,0.71
1780,3950.0,0.71
1781,3950.0,0.71
1782,3950.0,0.71
1783,3949.0,0.71
1784,3949.0,0.71
1785,3949.0,0.71
1786,3949.0,0.71
1787,3949.0,0.71
1788,3949.0,0.71
1789,3949.0,0.71
1790,3949.0,0.71
1791,3949.0,0.71
1792,3949.0,0.71
1793,3949.0,0.71
1794,3949.0,0.71
1795,3949.0,0.71
1796,3949.0,0.71
1797,3949.0,0.71
1798,3949.0,0.71
1799,3949.0,0.71
1800,3949.0,0.71
1801,3949.0,0.71
1802,3949.0,0.71
1803,3949.0,0.71
1804,3949.0,0.71
1805,3949.0,0.71
1806,3949.0,0.71
1807,3949.0,0.71
1808,3949.0,0.71
1809,3949.0,0.71
1810,3949.0,0.71
1811,3949.0,0.71
1812,3949.0,0.71
1813,3949.0,0.71
1814,3949.0,0.71
1815,3949.0,0.71
1816,3949.0,0.71
1817,3949.0,0.71
1818,3949.0,0.71
1819,3949.0,0.71
1820,3949.0,0.71
1821,3949.0,0.71
1822,3949.0,0.71
1823,3949.0,0.71
1824,3949.0,0.71
1825,3949.0,0.71
1826,3949.0,0.71
1827,3949.0,0.71
1828,3949.0,0.71
1829,3949.0,0.71
1830,3949.0,0.71
1831,3949.0,0.71
1832,3949.0,0.71
1833,3949.0,0.71
1834,3949.0,0.71
1835,3949.0,0.71
1836,3949.0,0.71
1837,3949.0,0.71
1838,3949.0,0.71
1839,3949.0,0.71
1840,3943.0,0.71
1841,3943.0,0.71
1842,3943.0,0.71
1843,3943.0,0.71
1844,3943.0,0.71
1845,3943.0,0.71
1846,3943.0,0.71
1847,3943.0,0.71
1848,3943.0,0.71
1849,3943.0,0.71
1850,3943.0,0.71
1851,3943.0,0.71
1852,3943.0,0.71
1853,3943.0,0.71
1854,3943.0,0.71
1855,3943.0,0.71
1856,3943.0,0.71
1857,3943.0,0.71
1858,3943.0,0.71
1859,3943.0,0.71
1860,3943.0,0.71
1861,3943.0,0.71
1862,3943.0,0.71
1863,3943.0,0.71
1864,3943.0,0.71
1865,3943.0,0.71
1866,3943.0,0.71
1867,3943.0,0.71
1868,3943.0,0.71
1869,3943.0,0.71
1870,3943.0,0.71
1871,3943.0,0.71
1872,3943.0,0.71
1873,3943.0,0.71
1874,3943.0,0.71
1875,3943.0,0.71
1876,3943.0,0.71
1877,3943.0,0.71
1878,3943.0,0.71
1879,3943.0,0.71
1880,3943.0,0.71
1881,3943.0,0.71
1882,3943.0,0.71
1883,3943.0,0.71
1884,3943.0,0.71
1885,3943.0,0.71
1886,3943.0,0.71
1887,3943.0,0.71
1888,3943.0,0.71
1889,3943.0,0.71
1890,3943.0,0.71
1891,3943.0,0.71
1892,3943.0,0.71
1893,3943.0,0.71
1894,3943.0,0.71
1895,3943.0,0.71
1896,3943.0,0.71
1897,3943.0,0.71
1898,3943.0,0.71
1899,3897.0,0.71
1900,3897.0,0.71
1901,3897.0,0.71
1902,3897.0,0.71
1903,3897.0,0.71
1904,3897.0,0.71
1905,3897.0,0.71
1906,3897.0,0.71
1907,3897.0,0.71
1908,3897.0,0.71
1909,3897.0,0.71
1910,3897.0,0.71
1911,3897.0,0.71
1912,3897.0,0.71
1913,3897.0,0.71
1914,3897.0,0.71
1915,3897.0,0.71
1916,3897.0,0.71
1917,3897.0,0.71
1918,3897.0,0.71
1919,3897.0,0.71
1920,3897.0,0.71
1921,3897.0,0.71
1922,3897.0,0.71
1923,3897.0,0.71
1924,3897.0,0.71
1925,3897.0,0.71
1926,3897.0,0.71
1927,3897.0,0.71
1928,3897.0,0.71
1929,3897.0,0.71
1930,3897.0,0.71
1931,3897.0,0.71
1932,3897.0,0.71
1933,3897.0,0.71
1934,3897.0,0.71
1935,3897.0,0.71
1936,3897.0,0.71
1937,3897.0,0.71
1938,3897.0,0.71
1939,3897.0,0.71
1940,3897.0,0.71
1941,3897.0,0.71
1942,3897.0,0.71
1943,3897.0,0.71
1944,3897.0,0.71
1945,3897.0,0.71
1946,3897.0,0.71
1947,3897.0,0.71
1948,3897.0,0.71
1949,3897.0,0.71
1950,3897.0,0.71
1951,3897.0,0.71
1952,3897.0,0.71
1953,3897.0,0.71
1954,3897.0,0.71
1955,3897.0,0.71
1956,3897.0,0.71
1957,3897.0,0.71
1958,3941.0,0.7
1959,3941.0,0.7
1960,3941.0,0.7
1961,3941.0,0.7
1962,3941.0,0.7
1963,3941.0,0.7
1964,3941.0,0.7
1965,3941.0,0.7
1966,3941.0,0.7
1967,3941.0,0.7
1968,3941.0,0.7
1969,3941.0,0.7
1970,3941.0,0.7
1971,3941.0,0.7
1972,3941.0,0.7
1973,3941.0,0.7
1974,3941.0,0.7
1975,3941.0,0.7
1976,3941.0,0.7
1977,3941.0,0.7
1978,3941.0,0.7
1979,3941.0,0.7
1980,3941.0,0.7
1981,3941.0,0.7
1982,3941.0,0.7
1983,3941.0,0.7
1984,3941.0,0.7
1985,3941.0,0.7
1986,3941.0,0.7
1987,3941.0,0.7
1988,3941.0,0.7
1989,3941.0,0.7
1990,3941.0,0.7
1991,3941.0,0.7
1992,3941.0,0.7
1993,3941.0,0.7
1994,3941.0,0.7
1995,3941.0,0.7
1996,3941.0,0.7
1997,3941.0,0.7
1998,3941.0,0.7
1999,3941.0,0.7
2000,3941.0,0.7
2001,3941.0,0.7
2002,3941.0,0.7
2003,3941.0,0.7
2004,3941.0,0.7
2005,3941.0,0.7
2006,3941.0,0.7
2007,3941.0,0.7
2008,3941.0,0.7
2009,3941.0,0.7
2010,3941.0,0.7
2011,3941.0,0.7
2012,3941.0,0.7
2013,3941.0,0.7
2014,3941.0,0.7
2015,3934.0,0.7
2016,3934.0,0.7
2017,3934.0,0.7
2018,3934.0,0.7
2019,3934.0,0.7
2020,3934.0,0.7
2021,3934.0,0.7
2022,3934.0,0.7
2023,3934.0,0.7
2024,3934.0,0.7
2025,3934.0,0.7
2026,3934.0,0.7
2027,3934.0,0.7
2028,3934.0,0.7
2029,3934.0,0.7
2030,3934.0,0.7
2031,3934.0,0.7
2032,3934.0,0.7
2033,3934.0,0.7
2034,3934.0,0.7
2035,3934.0,0.7
2036,3934.0,0.7
2037,3934.0,0.7
2038,3934.0,0.7
2039,3934.0,0.7
2040,3934.0,0.7
2041,3934.0,0.7
2042,3934.0,0.7
2043,3934.0,0.7
2044,3934.0,0.7
2045,3934.0,0.7
2046,3934.0,0.7
2047,3934.0,0.7
2048,3934.0,0.7
2049,3934.0,0.7
2050,3934.0,0.7
2051,3934.0,0.7
2052,3934.0,0.7
2053,3934.0,0.7
2054,3934.0,0.7
2055,3934.0,0.7
2056,3934.0,0.7
2057,3934.0,0.7
2058,3934.0,0.7
2059,3934.0,0.7
2060,3934.0,0.7
2061,3934.0,0.7
2062,3934.0,0.7
2063,3934.0,0.7
2064,3934.0,0.7
2065,3934.0,0.7
2066,3934.0,0.7
2067,3934.0,0.7
2068,3934.0,0.7
2069,3934.0,0.7
2070,3934.0,0.7
2071,3934.0,0.7
2072,3934.0,0.7
2073,3934.0,0.7
2074,3930.0,0.7
2075,3930.0,0.7
2076,3930.0,0.7
2077,3930.0,0.7
2078,3930.0,0.7
2079,3930.0,0.7
2080,3930.0,0.7
2081,3930.0,0.7
2082,3930.0,0.7
2083,3930.0,0.7
2084,3930.0,0.7
2085,3930.0,0.7
2086,3930.0,0.7
2087,3930.0,0.7
2088,3930.0,0.7
2089,3930.0,0.7
2090,3930.0,0.7
2091,3930.0,0.7
2092,3930.0,0.7
2093,3930.0,0.7
2094,3930.0,0.7
2095,3930.0,0.7
2096,3930.0,0.7
2097,3930.0,0.7
2098,3934.0,0.7
2099,3934.0,0.7
2100,3934.0,0.7
2101,3934.0,0.7
2102,3934.0,0.7
2103,3934.0,0.7
2104,3934.0,0.7
2105,3934.0,0.7
2106,3934.0,0.7
2107,3934.0,0.7
2108,3934.0,0.7
2109,3934.0,0.7
2110,3934.0,0.7
2111,3934.0,0.7
2112,3934.0,0.7
2113,3934.0,0.7
2114,3934.0,0.7
2115,3934.0,0.7
2116,3934.0,0.7
2117,3934.0,0.7
2118,3934.0,0.7
2119,3934.0,0.7
2120,3934.0,0.7
2121,3934.0,0.7
2122,3934.0,0.7
2123,3934.0,0.7
2124,3934.0,0.7
2125,3934.0,0.7
2126,3934.0,0.7
2127,3934.0,0.7
2128,3934.0,0.7
2129,3934.0,0.7
2130,3934.0,0.7
2131,3934.0,0.7
2132,3934.0,0.7
2133,3934.0,0.7
2134,3930.0,0.7
2135,3930.0,0.7
2136,3930.0,0.7
2137,3930.0,0.7
2138,3930.0,0.7
2139,3930.0,0.7
2140,3930.0,0.7
2141,3930.0,0.7
2142,3930.0,0.7
2143,3930.0,0.7
2144,3930.0,0.7
2145,3930.0,0.7
2146,3930.0,0.7
2147,3930.0,0.7
2148,3930.0,0.7
2149,3930.0,0.7
2150,3930.0,0.7
2151,3930.0,0.7
2152,3930.0,0.7
2153,3930.0,0.7
2154,3930.0,0.7
2155,3930.0,0.7
2156,3930.0,0.7
2157,3930.0,0.7
2158,3930.0,0.7
2159,3930.0,0.7
2160,3930.0,0.7
2161,3930.0,0.7
2162,3930.0,0.7
2163,3930.0,0.7
2164,3930.0,0.7
2165,3930.0,0.7
2166,3930.0,0.7
2167,3930.0,0.7
2168,3930.0,0.7
2169,3930.0,0.7
2170,3930.0,0.7
2171,3930.0,0.7
2172,3930.0,0.7
2173,3930.0,0.7
2174,3930.0,0.7
2175,3930.0,0.7
2176,3930.0,0.7
2177,3930.0,0.7
2178,3930.0,0.7
2179,3930.0,0.7
2180,3930.0,0.7
2181,3930.0,0.7
2182,3930.0,0.7
2183,3930.0,0.7
2184,3930.0,0.7
2185,3930.0,0.7
2186,3930.0,0.7
2187,3930.0,0.7
2188,3930.0,0.7
2189,3930.0,0.7
2190,3930.0,0.69
2191,3930.0,0.69
2192,3930.0,0.69
2193,3930.0,0.69
2194,3930.0,0.69
2195,3930.0,0.69
2196,3930.0,0.69
2197,3930.0,0.69
2198,3930.0,0.69
2199,3930.0,0.69
2200,3930.0,0.69
2201,3930.0,0.69
2202,3930.0,0.69
2203,3930.0,0.69
2204,3930.0,0.69
2205,3930.0,0.69
2206,3930.0,0.69
2207,3930.0,0.69
2208,3930.0,0.69
2209,3930.0,0.69
2210,3930.0,0.69
2211,3930.0,0.69
2212,3930.0,0.69
2213,3930.0,0.69
2214,3930.0,0.69
2215,3930.0,0.69
2216,3930.0,0.69
2217,3930.0,0.69
2218,3930.0,0.69
2219,3930.0,0.69
2220,3930.0,0.69
2221,3930.0,0.69
2222,3930.0,0.69
2223,3930.0,0.69
2224,3930.0,0.69
2225,3930.0,0.69
2226,3930.0,0.69
2227,3930.0,0.69
2228,3930.0,0.69
2229,3930.0,0.69
2230,3930.0,0.69
2231,3930.0,0.69
2232,3930.0,0.69
2233,3930.0,0.69
2234,3930.0,0.69
2235,3930.0,0.69
2236,3930.0,0.69
2237,3930.0,0.69
2238,3930.0,0.69
2239,3930.0,0.69
2240,3930.0,0.69
2241,3930.0,0.69
2242,3930.0,0.69
2243,3930.0,0.69
2244,3930.0,0.69
2245,3930.0,0.69
2246,3930.0,0.69
2247,3930.0,0.69
2248,3930.0,0.69
2249,3930.0,0.69
2250,3925.0,0.69
2251,3925.0,0.69
2252,3925.0,0.69
2253,3925.0,0.69
2254,3925.0,0.69
2255,3925.0,0.69
2256,3925.0,0.69
2257,3925.0,0.69
2258,3925.0,0.69
2259,3925.0,0.69
2260,3925.0,0.69
2261,3925.0,0.69
2262,3925.0,0.69
2263,3925.0,0.69
2264,3925.0,0.69
2265,3925.0,0.69
2266,3925.0,0.69
2267,3925.0,0.69
2268,3925.0,0.69
2269,3925.0,0.69
2270,3925.0,0.69
2271,3925.0,0.69
2272,3925.0,0.69
2273,3925.0,0.69
2274,3925.0,0.69
2275,3925.0,0.69
2276,3925.0,0.69
2277,3925.0,0.69
2278,3925.0,0.69
2279,3925.0,0.69
2280,3925.0,0.69
2281,3925.0,0.69
2282,3925.0,0.69
2283,3925.0,0.69
2284,3925.0,0.69
2285,3925.0,0.69
2286,3925.0,0.69
2287,3925.0,0.69
2288,3925.0,0.69
2289,3925.0,0.69
2290,3925.0,0.69
2291,3925.0,0.69
2292,3925.0,0.69
2293,3925.0,0.69
2294,3925.0,0.69
2295,3925.0,0.69
2296,3925.0,0.69
2297,3925.0,0.69
2298,3925.0,0.69
2299,3925.0,0.69
2300,3925.0,0.69
2301,3925.0,0.69
2302,3925.0,0.69
2303,3925.0,0.69
2304,3925.0,0.69
2305,3925.0,0.69
2306,3925.0,0.69
2307,3921.0,0.69
2308,3921.0,0.69
2309,3921.0,0.69
2310,3921.0,0.69
2311,3921.0,0.69
2312,3921.0,0.69
2313,3921.0,0.69
2314,3921.0,0.69
2315,3921.0,0.69
2316,3921.0,0.69
2317,3921.0,0.69
2318,3921.0,0.69
2319,3921.0,0.69
2320,3921.0,0.69
2321,3921.0,0.69
2322,3921.0,0.69
2323,3921.0,0.69
2324,3921.0,0.69
2325,3921.0,0.69
2326,3921.0,0.69
2327,3921.0,0.69
2328,3921.0,0.69
2329,3921.0,0.69
2330,3921.0,0.69
2331,3921.0,0.69
2332,3913.0,0.69
2333,3913.0,0.69
2334,3913.0,0.69
2335,3913.0,0.69
2336,3913.0,0.69
2337,3913.0,0.69
2338,3913.0,0.69
2339,3913.0,0.69
2340,3913.0,0.69
2341,3913.0,0.69
2342,3913.0,0.69
2343,3913.0,0.69
2344,3913.0,0.69
2345,3913.0,0.69
2346,3913.0,0.69
2347,3913.0,0.69
2348,3913.0,0.69
2349,3913.0,0.69
2350,3913.0,0.69
2351,3913.0,0.69
2352,3913.0,0.69
2353,3913.0,0.69
2354,3913.0,0.69
2355,3913.0,0.69
2356,3913.0,0.69
2357,3913.0,0.69
2358,3913.0,0.69
2359,3913.0,0.69
2360,3913.0,0.69
2361,3913.0,0.69
2362,3913.0,0.69
2363,3913.0,0.69
2364,3913.0,0.69
2365,3913.0,0.69
2366,3920.0,0.68
2367,3920.0,0.68
2368,3920.0,0.68
2369,3920.0,0.68
2370,3920.0,0.68
2371,3920.0,0.68
2372,3920.0,0.68
2373,3920.0,0.68
2374,3920.0,0.68
2375,3920.0,0.68
2376,3920.0,0.68
2377,3920.0,0.68
2378,3920.0,0.68
2379,3920.0,0.68
2380,3920.0,0.68
2381,3920.0,0.68
2382,3920.0,0.68
2383,3920.0,0.68
2384,3920.0,0.68
2385,3920.0,0.68
2386,3920.0,0.68
2387,3920.0,0.68
2388,3920.0,0.68
2389,3920.0,0.68
2390,3920.0,0.68
2391,3920.0,0.68
2392,3920.0,0.68
2393,3920.0,0.68
2394,3920.0,0.68
2395,3920.0,0.68
2396,3920.0,0.68
2397,3920.0,0.68
2398,3920.0,0.68
2399,3920.0,0.68
2400,3920.0,0.68
2401,3920.0,0.68
2402,3920.0,0.68
2403,3920.0,0.68
2404,3920.0,0.68
2405,3920.0,0.68
2406,3920.0,0.68
2407,3920.0,0.68
2408,3920.0,0.68
2409,3920.0,0.68
2410,3920.0,0.68
2411,3920.0,0.68
2412,3920.0,0.68
2413,3920.0,0.68
2414,3920.0,0.68
2415,3920.0,0.68
