3909,3944.0,0.78
3910,3944.0,0.78
3911,3944.0,0.78
3912,3944.0,0.78
3913,3944.0,0.78
3914,3944.0,0.78
3915,3944.0,0.78
3916,3944.0,0.78
3917,3944.0,0.78
3918,3944.0,0.78
3919,3944.0,0.78
3920,3944.0,0.78
3921,3944.0,0.78
3922,3944.0,0.78
3923,3944.0,0.78
3924,3944.0,0.78
3925,3944.0,0.78
3926,3944.0,0.78
3927,3944.0,0.78
3928,3944.0,0.78
3929,3944.0,0.78
3930,3944.0,0.78
3931,3944.0,0.78
3932,3944.0,0.78
3933,3944.0,0.78
3934,3944.0,0.78
3935,3944.0,0.78
3936,3944.0,0.78
3937,3944.0,0.78
3938,3944.0,0.78
3939,3944.0,0.78
3940,3944.0,0.78
3941,3944.0,0.78
3942,3944.0,0.78
3943,3944.0,0.78
3944,3944.0,0.78
3945,3944.0,0.78
3946,3944.0,0.78
3947,3944.0,0.78
3948,3944.0,0.78
3949,3944.0,0.78
3950,3944.0,0.78
3951,3944.0,0.78
3952,3944.0,0.78
3953,3949.0,0.78
3954,3949.0,0.78
3955,3949.0,0.78
3956,3949.0,0.78
3957,3949.0,0.78
3958,3949.0,0.78
3959,3949.0,0.78
3960,3949.0,0.78
3961,3949.0,0.78
3962,3949.0,0.78
3963,3949.0,0.78
3964,3949.0,0.78
3965,3949.0,0.78
3966,3949.0,0.78
3967,3949.0,0.78
3968,3949.0,0.78
3969,3949.0,0.78
3970,3949.0,0.78
3971,3949.0,0.78
3972,3949.0,0.78
3973,3949.0,0.78
3974,3949.0,0.78
3975,3949.0,0.78
3976,3949.0,0.78
3977,3949.0,0.78
3978,3949.0,0.78
3979,3949.0,0.78
3980,3949.0,0.78
3981,3949.0,0.78
3982,3949.0,0.78
3983,3949.0,0.78
3984,3949.0,0.78
3985,3949.0,0.78
3986,3949.0,0.78
3987,3949.0,0.78
3988,3949.0,0.78
3989,3949.0,0.78
3990,3949.0,0.78
3991,3949.0,0.78
3992,3949.0,0.78
3993,3949.0,0.78
3994,3949.0,0.78
3995,3949.0,0.78
3996,3949.0,0.78
3997,3949.0,0.78
3998,3949.0,0.78
3999,3949.0,0.78
4000,3949.0,0.78
4001,3949.0,0.78
4002,3949.0,0.78
4003,3949.0,0.78
4004,3949.0,0.78
4005,3949.0,0.78
4006,3948.0,0.78
4007,3948.0,0.78
4008,3948.0,0.78
4009,3948.0,0.78
4010,3948.0,0.78
4011,3948.0,0.78
4012,3948.0,0.78
4013,3948.0,0.78
4014,3948.0,0.78
4015,3948.0,0.78
4016,3948.0,0.78
4017,3948.0,0.78
4018,3948.0,0.78
4019,3948.0,0.78
4020,3948.0,0.78
4021,3948.0,0.78
4022,3948.0,0.78
4023,3948.0,0.78
4024,3948.0,0.78
4025,3948.0,0.78
4026,3948.0,0.78
4027,3948.0,0.78
4028,3948.0,0.78
4029,3948.0,0.78
4030,3948.0,0.78
4031,3948.0,0.78
4032,3948.0,0.78
4033,3948.0,0.78
4034,3948.0,0.78
4035,3948.0,0.78
4036,3948.0,0.78
4037,3948.0,0.78
4038,3948.0,0.78
4039,3948.0,0.78
4040,3948.0,0.78
4041,3948.0,0.78
4042,3948.0,0.78
4043,3948.0,0.78
4044,3948.0,0.78
4045,3948.0,0.78
4046,3948.0,0.78
4047,3948.0,0.78
4048,3948.0,0.78
4049,3948.0,0.78
4050,3948.0,0.78
4051,3948.0,0.78
4052,3948.0,0.78
4053,3948.0,0.78
4054,3948.0,0.78
4055,3948.0,0.78
4056,3948.0,0.78
4057,3948.0,0.78
4058,3948.0,0.78
4059,3948.0,0.78
4060,3948.0,0.78
4061,3948.0,0.78
4062,3948.0,0.78
4063,3948.0,0.78
4064,3948.0,0.78
4065,3933.0,0.77
4066,3933.0,0.77
4067,3933.0,0.77
4068,3933.0,0.77
4069,3933.0,0.77
4070,3933.0,0.77
4071,3933.0,0.77
4072,3933.0,0.77
4073,3933.0,0.77
4074,3933.0,0.77
4075,3933.0,0.77
4076,3933.0,0.77
4077,3933.0,0.77
4078,3933.0,0.77
4079,3933.0,0.77
4080,3933.0,0.77
4081,3933.0,0.77
4082,3933.0,0.77
4083,3933.0,0.77
4084,3933.0,0.77
4085,3933.0,0.77
4086,3933.0,0.77
4087,3933.0,0.77
4088,3933.0,0.77
4089,3933.0,0.77
4090,3933.0,0.77
4091,3933.0,0.77
4092,3933.0,0.77
4093,3933.0,0.77
4094,3933.0,0.77
4095,3933.0,0.77
4096,3933.0,0.77
4097,3933.0,0.77
4098,3933.0,0.77
4099,3933.0,0.77
4100,3933.0,0.77
4101,3933.0,0.77
4102,3933.0,0.77
4103,3933.0,0.77
4104,3933.0,0.77
4105,3920.0,0.77
4106,3920.0,0.77
4107,3920.0,0.77
4108,3920.0,0.77
4109,3920.0,0.77
4110,3920.0,0.77
4111,3920.0,0.77
4112,3920.0,0.77
4113,3920.0,0.77
4114,3920.0,0.77
4115,3920.0,0.77
4116,3920.0,0.77
4117,3920.0,0.77
4118,3920.0,0.77
4119,3920.0,0.77
4120,3920.0,0.77
4121,3920.0,0.77
4122,3920.0,0.77
4123,3920.0,0.77
4124,3920.0,0.77
4125,3920.0,0.77
4126,3920.0,0.77
4127,3920.0,0.77
4128,3920.0,0.77
4129,3920.0,0.77
4130,3920.0,0.77
4131,3920.0,0.77
4132,3920.0,0.77
4133,3920.0,0.77
4134,3920.0,0.77
4135,3920.0,0.77
4136,3920.0,0.77
4137,3920.0,0.77
4138,3920.0,0.77
4139,3920.0,0.77
4140,3920.0,0.77
4141,3920.0,0.77
4142,3920.0,0.77
4143,3920.0,0.77
4144,3920.0,0.77
4145,3920.0,0.77
4146,3920.0,0.77
4147,3920.0,0.77
4148,3920.0,0.77
4149,3920.0,0.77
4150,3920.0,0.77
4151,3920.0,0.77
4152,3920.0,0.77
4153,3920.0,0.77
4154,3920.0,0.77
4155,3920.0,0.77
4156,3920.0,0.77
4157,3920.0,0.77
4158,3920.0,0.77
4159,3920.0,0.77
4160,3920.0,0.77
4161,3920.0,0.77
4162,3920.0,0.77
4163,3920.0,0.77
4164,3920.0,0.77
4165,3920.0,0.77
4166,3920.0,0.77
4167,3920.0,0.77
4168,3920.0,0.77
4169,3897.0,0.76
4170,3897.0,0.76
4171,3897.0,0.76
4172,3897.0,0.76
4173,3897.0,0.76
4174,3897.0,0.76
4175,3897.0,0.76
4176,3897.0,0.76
4177,3897.0,0.76
4178,3897.0,0.76
4179,3897.0,0.76
4180,3897.0,0.76
4181,3897.0,0.76
4182,3897.0,0.76
4183,3897.0,0.76
4184,3897.0,0.76
4185,3897.0,0.76
4186,3897.0,0.76
4187,3897.0,0.76
4188,3897.0,0.76
4189,3897.0,0.76
4190,3897.0,0.76
4191,3897.0,0.76
4192,3897.0,0.76
4193,3897.0,0.76
4194,3897.0,0.76
4195,3897.0,0.76
4196,3897.0,0.76
4197,3897.0,0.76
4198,3897.0,0.76
4199,3897.0,0.76
4200,3897.0,0.76
4201,3897.0,0.76
4202,3897.0,0.76
4203,3897.0,0.76
4204,3897.0,0.76
4205,3897.0,0.76
4206,3897.0,0.76
4207,3897.0,0.76
4208,3897.0,0.76
4209,3897.0,0.76
4210,3897.0,0.76
4211,3897.0,0.76
4212,3897.0,0.76
4213,3897.0,0.76
4214,3897.0,0.76
4215,3897.0,0.76
4216,3897.0,0.76
4217,3897.0,0.76
4218,3897.0,0.76
4219,3897.0,0.76
4220,3897.0,0.76
4221,3897.0,0.76
4222,3897.0,0.76
4223,3911.0,0.76
4224,3911.0,0.76
4225,3911.0,0.76
4226,3911.0,0.76
4227,3911.0,0.76
4228,3911.0,0.76
4229,3911.0,0.76
4230,3911.0,0.76
4231,3911.0,0.76
4232,3911.0,0.76
4233,3911.0,0.76
4234,3911.0,0.76
4235,3911.0,0.76
4236,3911.0,0.76
4237,3911.0,0.76
4238,3911.0,0.76
4239,3911.0,0.76
4240,3911.0,0.76
4241,3911.0,0.76
4242,3911.0,0.76
4243,3911.0,0.76
4244,3911.0,0.76
4245,3911.0,0.76
4246,3911.0,0.76
4247,3911.0,0.76
4248,3911.0,0.76
4249,3911.0,0.76
4250,3911.0,0.76
4251,3911.0,0.76
4252,3911.0,0.76
4253,3911.0,0.76
4254,3911.0,0.76
4255,3911.0,0.76
4256,3911.0,0.76
4257,3911.0,0.76
4258,3911.0,0.76
4259,3911.0,0.76
4260,3911.0,0.76
4261,3911.0,0.76
4262,3911.0,0.76
4263,3911.0,0.76
4264,3911.0,0.76
4265,3911.0,0.76
4266,3911.0,0.76
4267,3911.0,0.76
4268,3911.0,0.76
4269,3911.0,0.76
4270,3911.0,0.76
4271,3911.0,0.76
4272,3911.0,0.76
4273,3911.0,0.76
4274,3911.0,0.76
4275,3911.0,0.76
4276,3911.0,0.76
4277,3911.0,0.76
4278,3911.0,0.76
4279,3911.0,0.76
4280,3911.0,0.76
4281,3911.0,0.76
4282,3911.0,0.76
4283,3911.0,0.76
4284,3904.0,0.75
4285,3904.0,0.75
4286,3904.0,0.75
4287,3904.0,0.75
4288,3904.0,0.75
4289,3904.0,0.75
4290,3904.0,0.75
4291,3904.0,0.75
4292,3904.0,0.75
4293,3904.0,0.75
4294,3904.0,0.75
4295,3904.0,0.75
4296,3904.0,0.75
4297,3904.0,0.75
4298,3904.0,0.75
4299,3904.0,0.75
4300,3904.0,0.75
4301,3904.0,0.75
4302,3904.0,0.75
4303,3904.0,0.75
4304,3904.0,0.75
4305,3904.0,0.75
4306,3904.0,0.75
4307,3904.0,0.75
4308,3904.0,0.75
4309,3904.0,0.75
4310,3939.0,0.75
4311,3939.0,0.75
4312,3939.0,0.75
4313,3939.0,0.75
4314,3939.0,0.75
4315,3939.0,0.75
4316,3939.0,0.75
4317,3939.0,0.75
4318,3939.0,0.75
4319,3939.0,0.75
4320,3939.0,0.75
4321,3939.0,0.75
4322,3939.0,0.75
4323,3939.0,0.75
4324,3939.0,0.75
4325,3939.0,0.75
4326,3939.0,0.75
4327,3939.0,0.75
4328,3939.0,0.75
4329,3939.0,0.75
4330,3939.0,0.75
4331,3939.0,0.75
4332,3939.0,0.75
4333,3939.0,0.75
4334,3939.0,0.75
4335,3939.0,0.75
4336,3939.0,0.75
4337,3939.0,0.75
4338,3911.0,0.75
4339,3911.0,0.75
4340,3911.0,0.75
4341,3911.0,0.75
4342,3911.0,0.75
4343,3911.0,0.75
4344,3911.0,0.75
4345,3911.0,0.75
4346,3911.0,0.75
4347,3911.0,0.75
4348,3911.0,0.75
4349,3911.0,0.75
4350,3911.0,0.75
4351,3911.0,0.75
4352,3911.0,0.75
4353,3911.0,0.75
4354,3911.0,0.75
4355,3911.0,0.75
4356,3911.0,0.75
4357,3911.0,0.75
4358,3911.0,0.75
4359,3911.0,0.75
4360,3911.0,0.75
4361,3911.0,0.75
4362,3911.0,0.75
4363,3911.0,0.75
4364,3911.0,0.75
4365,3911.0,0.75
4366,3911.0,0.75
4367,3911.0,0.75
4368,3911.0,0.75
4369,3911.0,0.75
4370,3911.0,0.75
4371,3911.0,0.75
4372,3911.0,0.75
4373,3911.0,0.75
4374,3911.0,0.75
4375,3911.0,0.75
4376,3911.0,0.75
4377,3911.0,0.75
4378,3911.0,0.75
4379,3911.0,0.75
4380,3911.0,0.75
4381,3911.0,0.75
4382,3911.0,0.75
4383,3911.0,0.75
4384,3911.0,0.75
4385,3911.0,0.75
4386,3911.0,0.75
4387,3911.0,0.75
4388,3911.0,0.75
4389,3911.0,0.75
4390,3911.0,0.75
4391,3911.0,0.75
4392,3911.0,0.75
4393,3911.0,0.75
4394,3911.0,0.75
4395,3911.0,0.75
4396,3911.0,0.75
4397,3925.0,0.75
4398,3925.0,0.75
4399,3925.0,0.75
4400,3925.0,0.75
4401,3925.0,0.75
4402,3925.0,0.75
4403,3925.0,0.75
4404,3925.0,0.75
4405,3925.0,0.75
4406,3925.0,0.75
4407,3925.0,0.75
4408,3925.0,0.75
4409,3925.0,0.75
4410,3925.0,0.75
4411,3925.0,0.75
4412,3925.0,0.75
4413,3925.0,0.75
4414,3925.0,0.75
4415,3925.0,0.75
4416,3925.0,0.75
4417,3925.0,0.75
4418,3925.0,0.75
4419,3925.0,0.75
4420,3925.0,0.75
4421,3925.0,0.75
4422,3925.0,0.75
4423,3925.0,0.75
4424,3925.0,0.75
4425,3925.0,0.75
4426,3925.0,0.75
4427,3925.0,0.75
4428,3925.0,0.75
4429,3925.0,0.75
4430,3925.0,0.75
4431,3925.0,0.75
4432,3925.0,0.75
4433,3925.0,0.75
4434,3925.0,0.75
4435,3925.0,0.75
4436,3925.0,0.75
4437,3925.0,0.75
4438,3925.0,0.75
4439,3925.0,0.75
4440,3925.0,0.75
4441,3925.0,0.75
4442,3925.0,0.75
4443,3925.0,0.75
4444,3925.0,0.75
4445,3925.0,0.75
4446,3925.0,0.75
4447,3925.0,0.75
4448,3925.0,0.75
4449,3925.0,0.75
4450,3925.0,0.75
4451,3925.0,0.75
4452,3925.0,0.75
4453,3909.0,0.74
4454,3909.0,0.74
4455,3909.0,0.74
4456,3909.0,0.74
4457,3909.0,0.74
4458,3909.0,0.74
4459,3909.0,0.74
4460,3909.0,0.74
4461,3909.0,0.74
4462,3909.0,0.74
4463,3909.0,0.74
4464,3909.0,0.74
4465,3909.0,0.74
4466,3909.0,0.74
4467,3909.0,0.74
4468,3909.0,0.74
4469,3909.0,0.74
4470,3909.0,0.74
4471,3909.0,0.74
4472,3909.0,0.74
4473,3909.0,0.74
4474,3909.0,0.74
4475,3909.0,0.74
4476,3909.0,0.74
4477,3909.0,0.74
4478,3909.0,0.74
4479,3909.0,0.74
4480,3909.0,0.74
4481,3909.0,0.74
4482,3909.0,0.74
4483,3909.0,0.74
4484,3909.0,0.74
4485,3909.0,0.74
4486,3909.0,0.74
4487,3909.0,0.74
4488,3909.0,0.74
4489,3926.0,0.74
4490,3926.0,0.74
4491,3926.0,0.74
4492,3926.0,0.74
4493,3926.0,0.74
4494,3926.0,0.74
4495,3926.0,0.74
4496,3926.0,0.74
4497,3926.0,0.74
4498,3926.0,0.74
4499,3926.0,0.74
4500,3926.0,0.74
4501,3926.0,0.74
4502,3926.0,0.74
4503,3926.0,0.74
4504,3926.0,0.74
4505,3926.0,0.74
4506,3926.0,0.74
4507,3926.0,0.74
4508,3926.0,0.74
4509,3926.0,0.74
4510,3926.0,0.74
4511,3926.0,0.74
4512,3926.0,0.74
4513,3926.0,0.74
4514,3926.0,0.74
4515,3926.0,0.74
4516,3926.0,0.74
4517,3926.0,0.74
4518,3926.0,0.74
4519,3926.0,0.74
4520,3926.0,0.74
4521,3926.0,0.74
4522,3926.0,0.74
4523,3926.0,0.74
4524,3926.0,0.74
4525,3926.0,0.74
4526,3926.0,0.74
4527,3926.0,0.74
4528,3926.0,0.74
4529,3926.0,0.74
4530,3926.0,0.74
4531,3926.0,0.74
4532,3926.0,0.74
4533,3926.0,0.74
4534,3926.0,0.74
4535,3926.0,0.74
4536,3926.0,0.74
4537,3926.0,0.74
4538,3926.0,0.74
4539,3926.0,0.74
4540,3926.0,0.74
4541,3926.0,0.74
4542,3926.0,0.74
4543,3926.0,0.74
4544,3926.0,0.74
4545,3926.0,0.74
4546,3926.0,0.74
4547,3926.0,0.74
4548,3920.0,0.74
4549,3920.0,0.74
4550,3920.0,0.74
4551,3920.0,0.74
4552,3920.0,0.74
4553,3920.0,0.74
4554,3920.0,0.74
4555,3920.0,0.74
4556,3920.0,0.74
4557,3920.0,0.74
4558,3920.0,0.74
4559,3920.0,0.74
4560,3920.0,0.74
4561,3920.0,0.74
4562,3920.0,0.74
4563,3920.0,0.74
4564,3920.0,0.74
4565,3920.0,0.74
4566,3920.0,0.73
4567,3920.0,0.73
4568,3920.0,0.73
4569,3920.0,0.73
4570,3920.0,0.73
4571,3920.0,0.73
4572,3920.0,0.73
4573,3920.0,0.73
4574,3920.0,0.73
4575,3920.0,0.73
4576,3920.0,0.73
4577,3920.0,0.73
4578,3920.0,0.73
4579,3920.0,0.73
4580,3920.0,0.73
4581,3920.0,0.73
4582,3920.0,0.73
4583,3920.0,0.73
4584,3920.0,0.73
4585,3920.0,0.73
4586,3920.0,0.73
4587,3920.0,0.73
4588,3920.0,0.73
4589,3920.0,0.73
4590,3920.0,0.73
4591,3920.0,0.73
4592,3920.0,0.73
4593,3920.0,0.73
4594,3920.0,0.73
4595,3920.0,0.73
4596,3920.0,0.73
4597,3920.0,0.73
4598,3920.0,0.73
4599,3920.0,0.73
4600,3920.0,0.73
4601,3920.0,0.73
4602,3920.0,0.73
4603,3920.0,0.73
4604,3920.0,0.73
4605,3920.0,0.73
4606,3920.0,0.73
4607,3920.0,0.73
4608,3920.0,0.73
4609,3920.0,0.73
4610,3920.0,0.73
4611,3920.0,0.73
4612,3920.0,0.73
4613,3920.0,0.73
4614,3920.0,0.73
4615,3920.0,0.73
4616,3920.0,0.73
4617,3920.0,0.73
4618,3920.0,0.73
4619,3920.0,0.73
4620,3920.0,0.73
4621,3920.0,0.73
4622,3920.0,0.73
4623,3920.0,0.73
4624,3920.0,0.73
4625,3920.0,0.73
4626,3916.0,0.73
4627,3916.0,0.73
4628,3916.0,0.73
4629,3916.0,0.73
4630,3916.0,0.73
4631,3916.0,0.73
4632,3916.0,0.73
4633,3916.0,0.73
4634,3916.0,0.73
4635,3916.0,0.73
4636,3916.0,0.73
4637,3916.0,0.73
4638,3916.0,0.73
4639,3916.0,0.73
4640,3916.0,0.73
4641,3916.0,0.73
4642,3916.0,0.73
4643,3916.0,0.73
4644,3916.0,0.73
4645,3916.0,0.73
4646,3916.0,0.73
4647,3916.0,0.73
4648,3916.0,0.73
4649,3916.0,0.73
4650,3916.0,0.73
4651,3916.0,0.73
4652,3916.0,0.73
4653,3916.0,0.73
4654,3916.0,0.73
4655,3916.0,0.73
4656,3916.0,0.73
4657,3916.0,0.73
4658,3916.0,0.73
4659,3916.0,0.73
4660,3916.0,0.73
4661,3916.0,0.73
4662,3916.0,0.73
4663,3916.0,0.73
4664,3916.0,0.73
4665,3916.0,0.73
4666,3916.0,0.73
4667,3916.0,0.73
4668,3894.0,0.73
4669,3894.0,0.73
4670,3894.0,0.73
4671,3894.0,0.73
4672,3894.0,0.73
4673,3894.0,0.73
4674,3894.0,0.73
4675,3894.0,0.73
4676,3894.0,0.73
4677,3894.0,0.73
4678,3894.0,0.73
4679,3894.0,0.73
4680,3894.0,0.73
4681,3894.0,0.73
4682,3894.0,0.73
4683,3894.0,0.72
4684,3894.0,0.72
4685,3894.0,0.72
4686,3894.0,0.72
4687,3894.0,0.72
4688,3894.0,0.72
4689,3894.0,0.72
4690,3894.0,0.72
4691,3894.0,0.72
4692,3894.0,0.72
4693,3894.0,0.72
4694,3894.0,0.72
4695,3894.0,0.72
4696,3894.0,0.72
4697,3894.0,0.72
4698,3894.0,0.72
4699,3891.0,0.72
4700,3891.0,0.72
4701,3891.0,0.72
4702,3891.0,0.72
4703,3891.0,0.72
4704,3891.0,0.72
4705,3891.0,0.72
4706,3891.0,0.72
4707,3891.0,0.72
4708,3891.0,0.72
4709,3891.0,0.72
4710,3891.0,0.72
4711,3891.0,0.72
4712,3891.0,0.72
4713,3891.0,0.72
4714,3891.0,0.72
4715,3891.0,0.72
4716,3891.0,0.72
4717,3891.0,0.72
4718,3891.0,0.72
4719,3891.0,0.72
4720,3891.0,0.72
4721,3891.0,0.72
4722,3891.0,0.72
4723,3891.0,0.72
4724,3891.0,0.72
4725,3891.0,0.72
4726,3891.0,0.72
4727,3891.0,0.72
4728,3891.0,0.72
4729,3891.0,0.72
4730,3891.0,0.72
4731,3891.0,0.72
4732,3891.0,0.72
4733,3891.0,0.72
4734,3891.0,0.72
4735,3891.0,0.72
4736,3891.0,0.72
4737,3891.0,0.72
4738,3891.0,0.72
4739,3891.0,0.72
4740,3891.0,0.72
4741,3891.0,0.72
4742,3891.0,0.72
4743,3891.0,0.72
4744,3891.0,0.72
4745,3891.0,0.72
4746,3891.0,0.72
4747,3891.0,0.72
4748,3891.0,0.72
4749,3891.0,0.72
4750,3891.0,0.72
4751,3891.0,0.72
4752,3891.0,0.72
4753,3891.0,0.72
4754,3891.0,0.72
4755,3891.0,0.72
4756,3891.0,0.72
4757,3891.0,0.72
4758,3891.0,0.72
4759,3887.0,0.72
4760,3887.0,0.72
4761,3887.0,0.72
4762,3887.0,0.72
4763,3887.0,0.72
4764,3887.0,0.72
4765,3887.0,0.72
4766,3887.0,0.72
4767,3887.0,0.72
4768,3887.0,0.72
4769,3887.0,0.72
4770,3887.0,0.72
4771,3887.0,0.72
4772,3887.0,0.72
4773,3887.0,0.72
4774,3887.0,0.72
4775,3887.0,0.72
4776,3887.0,0.72
4777,3887.0,0.72
4778,3887.0,0.72
4779,3887.0,0.72
4780,3887.0,0.72
4781,3887.0,0.72
4782,3887.0,0.72
4783,3887.0,0.72
4784,3887.0,0.72
4785,3887.0,0.72
4786,3887.0,0.72
4787,3891.0,0.72
4788,3891.0,0.72
4789,3891.0,0.72
4790,3891.0,0.72
4791,3891.0,0.72
4792,3891.0,0.72
4793,3891.0,0.72
4794,3891.0,0.72
4795,3891.0,0.72
4796,3891.0,0.72
4797,3891.0,0.72
4798,3891.0,0.72
4799,3891.0,0.72
4800,3891.0,0.72
4801,3891.0,0.72
4802,3891.0,0.72
4803,3891.0,0.72
4804,3891.0,0.72
4805,3891.0,0.72
4806,3891.0,0.72
4807,3891.0,0.72
4808,3891.0,0.72
4809,3891.0,0.72
4810,3891.0,0.72
4811,3891.0,0.72
4812,3891.0,0.72
4813,3891.0,0.72
4814,3891.0,0.72
4815,3891.0,0.72
4816,3891.0,0.72
4817,3891.0,0.72
4818,3891.0,0.72
4819,3891.0,0.72
4820,3891.0,0.72
4821,3891.0,0.72
4822,3891.0,0.72
4823,3891.0,0.72
4824,3891.0,0.72
4825,3891.0,0.72
4826,3891.0,0.72
4827,3891.0,0.72
4828,3891.0,0.72
4829,3891.0,0.72
4830,3891.0,0.72
4831,3891.0,0.72
4832,3891.0,0.72
4833,3891.0,0.72
4834,3891.0,0.72
4835,3891.0,0.72
4836,3891.0,0.72
4837,3891.0,0.72
4838,3891.0,0.72
4839,3891.0,0.72
4840,3891.0,0.72
4841,3891.0,0.72
4842,3891.0,0.72
4843,3891.0,0.72
4844,3891.0,0.72
4845,3891.0,0.72
4846,3879.0,0.71
4847,3879.0,0.71
4848,3879.0,0.71
4849,3879.0,0.71
4850,3879.0,0.71
4851,3879.0,0.71
4852,3879.0,0.71
4853,3879.0,0.71
4854,3879.0,0.71
4855,3879.0,0.71
4856,3879.0,0.71
4857,3879.0,0.71
4858,3879.0,0.71
4859,3879.0,0.71
4860,3879.0,0.71
4861,3879.0,0.71
4862,3879.0,0.71
4863,3879.0,0.71
4864,3879.0,0.71
4865,3879.0,0.71
4866,3879.0,0.71
4867,3879.0,0.71
4868,3879.0,0.71
4869,3879.0,0.71
4870,3879.0,0.71
4871,3879.0,0.71
4872,3879.0,0.71
4873,3879.0,0.71
4874,3879.0,0.71
4875,3879.0,0.71
4876,3879.0,0.71
4877,3879.0,0.71
4878,3879.0,0.71
4879,3879.0,0.71
4880,3879.0,0.71
4881,3879.0,0.71
4882,3879.0,0.71
4883,3879.0,0.71
4884,3879.0,0.71
4885,3879.0,0.71
4886,3879.0,0.71
4887,3879.0,0.71
4888,3879.0,0.71
4889,3879.0,0.71
4890,3879.0,0.71
4891,3879.0,0.71
4892,3879.0,0.71
4893,3879.0,0.71
4894,3879.0,0.71
4895,3879.0,0.71
4896,3879.0,0.71
4897,3879.0,0.71
4898,3890.0,0.71
4899,3890.0,0.71
4900,3890.0,0.71
4901,3890.0,0.71
4902,3890.0,0.71
4903,3890.0,0.71
4904,3890.0,0.71
4905,3890.0,0.71
4906,3881.0,0.71
4907,3881.0,0.71
4908,3881.0,0.71
4909,3881.0,0.71
4910,3881.0,0.71
4911,3881.0,0.71
4912,3881.0,0.71
4913,3881.0,0.71
4914,3881.0,0.71
4915,3881.0,0.71
4916,3881.0,0.71
4917,3881.0,0.71
4918,3881.0,0.71
4919,3881.0,0.71
4920,3881.0,0.71
4921,3881.0,0.71
4922,3881.0,0.71
4923,3881.0,0.71
4924,3881.0,0.71
4925,3881.0,0.71
4926,3881.0,0.71
4927,3881.0,0.71
4928,3881.0,0.71
4929,3881.0,0.71
4930,3881.0,0.71
4931,3881.0,0.71
4932,3881.0,0.71
4933,3881.0,0.71
4934,3881.0,0.71
4935,3881.0,0.71
4936,3881.0,0.71
4937,3881.0,0.71
4938,3881.0,0.71
4939,3881.0,0.71
4940,3881.0,0.71
4941,3881.0,0.71
4942,3881.0,0.71
4943,3881.0,0.71
4944,3881.0,0.71
4945,3881.0,0.71
4946,3881.0,0.71
4947,3881.0,0.71
4948,3881.0,0.71
4949,3881.0,0.71
4950,3881.0,0.71
4951,3881.0,0.71
4952,3881.0,0.71
4953,3881.0,0.71
4954,3881.0,0.71
4955,3881.0,0.71
4956,3881.0,0.71
4957,3881.0,0.71
4958,3881.0,0.71
4959,3879.0,0.7
4960,3879.0,0.7
4961,3879.0,0.7
4962,3879.0,0.7
4963,3879.0,0.7
4964,3879.0,0.7
4965,3879.0,0.7
4966,3879.0,0.7
4967,3879.0,0.7
4968,3879.0,0.7
4969,3879.0,0.7
4970,3879.0,0.7
4971,3879.0,0.7
4972,3879.0,0.7
4973,3879.0,0.7
4974,3879.0,0.7
4975,3879.0,0.7
4976,3879.0,0.7
4977,3879.0,0.7
4978,3879.0,0.7
4979,3879.0,0.7
4980,3879.0,0.7
4981,3879.0,0.7
4982,3879.0,0.7
4983,3879.0,0.7
4984,3879.0,0.7
4985,3879.0,0.7
4986,3879.0,0.7
4987,3879.0,0.7
4988,3879.0,0.7
4989,3879.0,0.7
4990,3879.0,0.7
4991,3879.0,0.7
4992,3879.0,0.7
4993,3879.0,0.7
4994,3879.0,0.7
4995,3879.0,0.7
4996,3879.0,0.7
4997,3879.0,0.7
4998,3879.0,0.7
4999,3879.0,0.7
5000,3879.0,0.7
5001,3879.0,0.7
5002,3879.0,0.7
5003,3879.0,0.7
5004,3879.0,0.7
5005,3879.0,0.7
5006,3879.0,0.7
5007,3879.0,0.7
5008,3879.0,0.7
5009,3883.0,0.7
5010,3883.0,0.7
5011,3883.0,0.7
5012,3883.0,0.7
5013,3883.0,0.7
5014,3883.0,0.7
5015,3883.0,0.7
5016,3883.0,0.7
5017,3883.0,0.7
5018,3883.0,0.7
5019,3883.0,0.7
5020,3883.0,0.7
5021,3883.0,0.7
5022,3883.0,0.7
5023,3883.0,0.7
5024,3883.0,0.7
5025,3866.0,0.7
5026,3866.0,0.7
5027,3866.0,0.7
5028,3866.0,0.7
5029,3866.0,0.7
5030,3866.0,0.7
5031,3866.0,0.7
5032,3866.0,0.7
5033,3866.0,0.7
5034,3866.0,0.7
5035,3866.0,0.7
5036,3866.0,0.7
5037,3866.0,0.7
5038,3866.0,0.7
5039,3866.0,0.7
5040,3866.0,0.7
5041,3866.0,0.7
5042,3866.0,0.7
5043,3866.0,0.7
5044,3866.0,0.7
5045,3866.0,0.7
5046,3866.0,0.7
5047,3866.0,0.7
5048,3866.0,0.7
5049,3866.0,0.7
5050,3866.0,0.7
5051,3866.0,0.7
5052,3866.0,0.7
5053,3866.0,0.7
5054,3866.0,0.7
5055,3866.0,0.7
5056,3866.0,0.7
5057,3866.0,0.7
5058,3866.0,0.7
5059,3866.0,0.7
5060,3866.0,0.7
5061,3866.0,0.7
5062,3866.0,0.7
5063,3866.0,0.7
5064,3866.0,0.7
5065,3866.0,0.7
5066,3866.0,0.7
5067,3866.0,0.7
5068,3866.0,0.7
5069,3866.0,0.7
5070,3866.0,0.7
5071,3866.0,0.7
5072,3866.0,0.7
5073,3866.0,0.7
5074,3866.0,0.7
